Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
PCK	7/20/2003	PSV Eindhoven -- Netherlands	Los Angeles Galaxy	Los Angeles Galaxy	Moreno, Alejandro	0	0	61	N	N	N	0		0	0	0	
PCK	7/20/2003	PSV Eindhoven -- Netherlands	Los Angeles Galaxy	Los Angeles Galaxy	Torres, Arturo	0	61	90	N	N	N	0		0	0	0	
PCK	7/20/2003	PSV Eindhoven -- Netherlands	Los Angeles Galaxy	Los Angeles Galaxy	Gomez, Herculez	0	61	90	N	N	N	0		0	0	0	
PCK	7/20/2003	PSV Eindhoven -- Netherlands	Los Angeles Galaxy	Los Angeles Galaxy	Lewis, Ricky	0	70	90	N	N	N	0		0	0	0	
PCK	7/20/2003	PSV Eindhoven -- Netherlands	Los Angeles Galaxy	Los Angeles Galaxy	Martinez, Antonio	0	70	90	N	N	N	0		0	0	0	
PCK	7/20/2003	PSV Eindhoven -- Netherlands	Los Angeles Galaxy	Los Angeles Galaxy	Ochoa, Jesus	0	79	90	N	N	N	0		0	0	0	
PCK	7/20/2003	PSV Eindhoven -- Netherlands	Los Angeles Galaxy	Los Angeles Galaxy	Popik, Dan	0	0	0	N	N	N	0		0	0	0	
PCK	7/20/2003	PSV Eindhoven -- Netherlands	Los Angeles Galaxy	Los Angeles Galaxy	Broome, Paul	0	0	0	N	N	N	0		0	0	0	
PCK	7/20/2003	PSV Eindhoven -- Netherlands	Los Angeles Galaxy	Los Angeles Galaxy	Cienfuegos, Mauricio	0	0	0	N	N	N	0		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Onstad, Pat	0	0	90	N	N	N	0		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Waibel, Craig	0	0	90	Y	N	N	43		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Dayak, Troy	0	0	59	N	N	N	0	Cochrane, Ryan	0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Agoos, Jeff	0	0	90	N	N	N	0		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Corrales, Ramiro	0	0	90	N	N	N	0		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Mullan, Brian	0	0	59	Y	N	N	10	Alvarez, Arturo	0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Mulrooney, Richard	0	0	59	N	N	N	0	Dombrowski, Tighe	0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Ekelund, Ronnie	0	0	90	N	N	N	0		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Russell, Ian	0	0	90	N	N	N	0		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	DeRosario, Dwayne	0	0	59	N	N	N	0	Donovan, Landon	0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Walker, Jamil	0	0	71	N	N	N	0	Leveque, Roger	0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Donovan, Landon	0	59	90	N	N	N	0		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Leveque, Roger	0	71	90	N	N	N	0		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Dombrowski, Tighe	0	59	90	N	N	N	0		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Alvarez, Arturo	0	59	90	N	N	N	0		0	0	0	
LMC	2/25/2004	Gif Sundsvall -- Sweden	San Jose Earthquakes	San Jose Earthquakes	Cochrane, Ryan	0	59	90	N	N	N	0		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Conway, Jon	0	0	90	N	N	N	0		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Waibel, Craig	0	0	70	N	N	Y	0		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Cochrane, Ryan	0	0	90	N	N	N	0		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Agoos, Jeff	0	0	59	N	N	N	0	Hart, Wes	0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Corrales, Ramiro	0	0	90	N	N	N	0		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Mullan, Brian	0	0	90	Y	N	N	37		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Mulrooney, Richard	0	0	64	N	N	N	0	Dombrowski, Tighe	0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Ekelund, Ronnie	0	0	90	N	N	N	0		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Russell, Ian	0	0	45	N	N	N	0	Alvarez, Arturo	0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	DeRosario, Dwayne	0	0	59	N	N	N	0	Ching, Brian	0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Walker, Jamil	0	0	59	N	N	N	0	Leveque, Roger	0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Hart, Wes	0	59	90	N	N	N	0		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Dombrowski, Tighe	0	64	90	N	N	N	0		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Alvarez, Arturo	0	45	90	N	N	N	0		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Ching, Brian	0	59	90	N	N	N	0		0	0	0	
LMC	2/28/2004	Stabaek -- Norway	San Jose Earthquakes	San Jose Earthquakes	Leveque, Roger	0	59	90	N	N	N	0		0	0	0	
LMC	3/5/2004	Dynamo Kiev -- Ukraine	San Jose Earthquakes	San Jose Earthquakes	Cronin, Steve	0	0	45	N	N	N	0	Conway, Jon	0	0	0	
LMC	3/5/2004	Dynamo Kiev -- Ukraine	San Jose Earthquakes	San Jose Earthquakes	Conway, Jon	0	45	90	N	N	N	0		0	0	0	
LMC	3/5/2004	Dynamo Kiev -- Ukraine	San Jose Earthquakes	San Jose Earthquakes	DeRosario, Dwayne	0	0	75	N	N	Y	0		0	0	0	
LMC	3/5/2004	Dynamo Kiev -- Ukraine	San Jose Earthquakes	San Jose Earthquakes	Alvarez, Arturo	0	45	90	N	N	N	0		0	0	0	
LMC	3/5/2004	Dynamo Kiev -- Ukraine	San Jose Earthquakes	San Jose Earthquakes	Corrales, Ramiro	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Onstad, Pat	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Dayak, Troy	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Waibel, Craig	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Corrales, Ramiro	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Ekelund, Ronnie	0	0	90	Y	N	N	53		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Mulrooney, Richard	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Russell, Ian	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	DeRosario, Dwayne	0	0	65	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Donovan, Landon	0	0	78	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Hart, Wes	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Mullan, Brian	0	0	59	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Alvarez, Arturo	0	59	90	Y	N	N	60		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Walker, Jamil	0	65	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Ching, Brian	0	78	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Ring, Henry	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Brown, CJ	0	0	67	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Curtin, Jim	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Gray, Kelly	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Whitfield, Evan	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Armas, Chris	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Beasley, DaMarcus	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Williams, Andy	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Ralph, Damani	0	0	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Jaqua, Nate	0	0	76	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Pause, Logan	0	0	56	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Mapp, Justin	0	56	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Griffin, Leonard	0	67	90	N	N	N	0		0	0	0	
CCC	3/17/2004	San Juan Jabloteh -- T & T	Chicago Fire	Chicago Fire	Selolwane, Dipsy	0	76	90	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Ring, Henry	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Brown, CJ	0	0	90	Y	N	N	26		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Curtin, Jim	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Whitfield, Evan	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Armas, Chris	0	0	90	Y	N	N	69		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Beasley, DaMarcus	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Mapp, Justin	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Williams, Andy	0	0	89	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Ralph, Damani	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Jaqua, Nate	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Pause, Logan	0	0	45	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Selolwane, Dipsy	0	45	90	N	N	N	0		0	0	0	
CCC	3/24/2004	Chicago Fire	San Juan Jabloteh -- T & T	Chicago Fire	Gray, Kelly	0	89	90	N	N	N	0		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Onstad, Pat	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Agoos, Jeff	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Dayak, Troy	0	0	90	Y	N	N	59		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Waibel, Craig	0	0	90	Y	N	N	57		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Corrales, Ramiro	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Ekelund, Ronnie	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Mulrooney, Richard	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	DeRosario, Dwayne	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Alvarez, Arturo	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Mullan, Brian	0	0	90	N	N	N	0		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Walker, Jamil	0	0	60	N	N	N	0		0	0	0	
CCC	3/24/2004	San Jose Earthquakes	Alajuela -- Costa Rica	San Jose Earthquakes	Ching, Brian	0	60	90	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Ring, Henry	0	0	90	Y	N	N	28		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Brown, CJ	0	0	90	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Curtin, Jim	0	0	90	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Whitfield, Evan	0	0	73	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Armas, Chris	0	0	32	Y	N	Y	27		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Beasley, DaMarcus	0	0	90	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Williams, Andy	0	0	76	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Ralph, Damani	0	0	90	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Jaqua, Nate	0	0	90	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Pause, Logan	0	0	90	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Selolwane, Dipsy	0	0	77	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Gray, Kelly	0	73	90	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Capano, Craig	0	76	90	N	N	N	0		0	0	0	
CCC	4/15/2004	CD Saprissa-- Costa Rica	Chicago Fire	Chicago Fire	Mapp, Justin	0	77	90	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Countess, DJ	0	0	90	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Brown, CJ	0	0	90	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Curtin, Jim	0	0	90	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Gray, Kelly	0	0	90	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Beasley, DaMarcus	0	0	90	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Mapp, Justin	0	0	90	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Williams, Andy	0	0	90	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Ralph, Damani	0	0	90	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Griffin, Leonard	0	0	45	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Pause, Logan	0	0	90	Y	N	N	43		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Selolwane, Dipsy	0	0	76	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Jaqua, Nate	0	45	90	N	N	N	0		0	0	0	
CCC	4/21/2004	Chicago Fire	CD Saprissa-- Costa Rica	Chicago Fire	Ibrahim, Sumed	0	76	90	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Rimando, Nick	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Stokes, David	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Adu, Freddy	0	0	79	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Eskandarian, Alecko	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Gomez, Christian	0	0	83	Y	N	N	68		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Petke, Mike	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Olsen, Ben	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Carroll, Brian	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Gros, Joshua	0	0	90	Y	N	N	78		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Namoff, Bryan	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Moreno, Jaime	0	0	87	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Quaranta, Santino	0	87	90	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Prideaux, Brandon	0	79	90	N	N	N	0		0	0	0	
CCC	3/9/2005	DC United	Harbour View FC -- Jamaica	DC United	Simms, Clyde	0	83	90	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Oshoniyi, Bo	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Garcia, Nick	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Burciaga, Jose	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Zavagnin, Kerry	0	0	90	Y	N	N	75		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Gutierrez, Diego	0	0	89	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Victorine, Sasha	0	0	70	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Conrad, Jimmy	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Wolff, Josh 	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Arnaud, Davy	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Klein, Chris	0	0	90	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Zotinca, Alex	0	0	79	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Jewsbury, Jack	0	70	90	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Stephenson, Khari	0	89	90	N	N	N	0		0	0	0	
CCC	3/9/2005	Kansas City Wizards	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Walsh, Diego	0	79	90	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Rimando, Nick	0	0	90	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Prideaux, Brandon	0	0	90	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Van Sicklen, Nick	0	0	64	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Gomez, Christian	0	0	79	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Eskandarian, Alecko	0	0	45	Y	N	N	27		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Petke, Mike	0	0	90	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Carroll, Brian	0	0	90	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Olsen, Ben	0	0	90	Y	N	N	48		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Gros, Joshua	0	0	90	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Namoff, Bryan	0	0	90	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Moreno, Jaime	0	0	90	Y	N	N	90		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Guppy, Stephen	0	64	90	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Simms, Clyde	0	79	90	N	N	N	0		0	0	0	
CCC	3/16/2005	Harbour View FC -- Jamaica	DC United	DC United	Walker, Jamil	0	45	90	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Oshoniyi, Bo	0	0	120	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Garcia, Nick	0	0	120	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Burciaga, Jose	0	0	120	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Conrad, Jimmy	0	0	120	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Victorine, Sasha	0	0	120	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Zavagnin, Kerry	0	0	120	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Gutierrez, Diego	0	0	82	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Stephenson, Khari	0	0	45	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Klein, Chris	0	0	120	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Wolff, Josh 	0	0	120	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Arnaud, Davy	0	0	104	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Jewsbury, Jack	0	104	105	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Walsh, Diego	0	45	120	N	N	N	0		0	0	0	
CCC	3/17/2005	Deportivo Saprissa -Costa Rica	Kansas City Wizards	Kansas City Wizards	Zotinca, Alex	0	82	120	N	N	N	0		0	0	0	
CCC	4/6/2005	DC United	UNAM -- Mexico	DC United	Rimando, Nick	0	0	90	N	N	N	0		0	0	0	
CCC	4/6/2005	DC United	UNAM -- Mexico	DC United	Petke, Mike	0	0	90	N	N	N	0		0	0	0	
