Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Mondragon, Faryd	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Harvey, Jordan	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Califf, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Valdes, Carlos	0	0	90	Y	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Williams, Sheanon	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Miglioranzi, Stefani	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Carroll, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Nakazawa, Kyle	0	0	70	N	N	N	0	Farfan, Michael	0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Mapp, Justin	0	0	58	N	N	N	0	Mwanga, Danny	0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Le Toux, Sebastien	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Ruiz, Carlos	0	0	85	Y	N	N	0	Okugo, Amobi	0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Mwanga, Danny	0	58	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Farfan, Michael	0	70	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Okugo, Amobi	0	85	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	MacMath, Zac	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Torres, Roger	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	Agorsor, Chris	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Houston Dynamo	Philadephia Union	Philadephia Union	McInerney, Jack	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Sutton, Greg	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Ream, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Miller, Roy	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Tainio, Teemu	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Marquez, Rafael	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Solli, Jan Gunnar	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Ballouchy, Mehdi	0	0	68	N	N	N	0	Tchani, Tony	0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Richards, Dane	0	0	90	N	N	N	0	Borman, Danleigh	0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Lindpere, Joel	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Henry, Thierry	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Agudelo, Juan	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Tchani, Tony	0	68	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Borman, Danleigh	0	90	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Coundoul, Bouna	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Mendes, Carlos	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Robinson, Carl	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Hertzog, Corey	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	New York Red Bulls	Rodgers, Luke	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Keller, Kasey	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Riley, James	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Gonzalez, Leo	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Parke, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Hurtado, Jhon Kennedy	0	0	90	Y	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Alonso, Osvaldo	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Friberg, Erik	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Fernandez, Alvaro	0	0	68	N	N	N	0	Rosales, Mauro	0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Carrasco, Servando	0	0	79	N	N	N	0	Neagle, Lamar	0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	White, O'Brien	0	0	73	N	N	N	0	Levesque, Roger	0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Montero, Fredy	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Rosales, Mauro	0	68	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Levesque, Roger	0	73	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Neagle, Lamar	0	79	90	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Boss, Terry	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Ianni, Patrick	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Wahl, Tyson	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	New York Red Bulls	Seattle Sounders	Seattle Sounders	Scott, Zach	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Busch, Jon	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Leitch, Chris	0	0	90	Y	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Corrales, Ramiro	0	0	66	N	N	N	0	Dawkins, Simon	0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Hernandez, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Cronin, Sam	0	0	90	Y	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Stephenson, Khari	0	0	81	Y	N	N	0	Ampaipitkakwong, Anthony	0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Convey, Bobby	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	McDonald, Brandon	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Gjertsen, Joey	0	0	71	N	N	N	0	McLoughlin, Ellis	0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Wondolowski, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Johnson, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Dawkins, Simon	0	66	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	McLoughlin, Ellis	0	71	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Ampaipitkakwong, Anthony	0	81	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Weber, Andrew	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Burling, Bobby	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Opara, Ike	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Ring, Brad	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Rimando, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Beltran, Tony	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Borchers, Nat	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Wingert, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Schuler, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Beckerman, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Johnson, Will	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Morales, Javier	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Grabavoy, Ned	0	0	77	N	N	N	0	Alexandre, Jean	0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Espindola, Fabian	0	0	65	Y	N	N	0	Alvarez, Arturo	0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Saborio, Alvaro	0	0	83	N	N	N	0	Paulo Araujo Jr	0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Alvarez, Arturo	0	65	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Alexandre, Jean	0	77	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Paulo Araujo Jr	0	83	90	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Reynish, Kyle	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Russell, Robbie	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Warner, Collen	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Williams, Andy	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Nolly, Jay	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Boxall, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Rochat, Alain	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	DeMerit, Jay	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Leathers, Jonathan	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Dunfield, Terry	0	0	90	Y	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Harris, Atiba	0	0	90	Y	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Chiumiento, Davide	0	0	45	N	N	N	0	Khalfan, Nizar	0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Koffie, Gershon	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Teibert, Russell	0	0	68	N	N	N	0	Knight, Wes	0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Hassli, Eric	0	0	90	Y	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Khalfan, Nizar	0	45	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Knight, Wes	0	68	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Cannon, Joe	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Brovsky, Jeb	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Janicki, Greg	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Vancouver Whitecaps	Tan, Long	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Frei, Stefan	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Attakora, Nana	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Gargan, Dan	0	0	90	Y	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Cann, Adrian	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Harden, Ty	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Sturgis, Nathan	0	0	68	Y	N	N	0	Zavarise, Gianluca	0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	De Rosario, Dwayne	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Peterson, Jacob	0	0	71	N	N	N	0	Yourassowsky, Mikael	0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Soolsma, Nick	0	0	45	N	N	N	0	Makubuya, Keith	0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Maicon Santos	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Javier Martina	0	0	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Makubuya, Keith	0	45	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Zavarise, Gianluca	0	68	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Yourassowsky, Mikael	0	71	90	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Kocic, Milos	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Morgan, Ashtone	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Gold, Matt	0	0	0	N	N	N	0		0	0	0	
LGE	3/19/2011	Vancouver Whitecaps	Toronto FC	Toronto FC	Gordon, Alan	0	0	0	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Saunders, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Dunivant, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Franklin, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	DeLaGarza, A.J.	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Leonardo	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Birchall, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Donovan, Landon	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Juninho	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Beckham, David	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Barrett, Chad	0	0	62	N	N	N	0	Angel, Juan Pablo	0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Magee, Mike	0	0	62	N	N	N	0	Cardozo, Paolo	0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Cardozo, Paolo	0	62	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Angel, Juan Pablo	0	62	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Perk, Brian	0	0	0	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Hejduk, Frankie	0	0	0	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Jordan, Bryan	0	0	0	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Stephens, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	Los Angeles Galaxy	Kirovski, Jovan	0	0	0	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Reis, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Coria, Franco	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Soares, A.J.	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Tierney, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Barnes, Darrius	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Joseph, Shalrie	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	McCarthy, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Phelan, Pat	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Perovic, Marko	0	0	21	N	N	N	0	Mansally, Kenny	0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Boggs, Zak	0	0	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Schilawski, Zack	0	0	73	N	N	N	0	Nyassi, Sainey	0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Mansally, Kenny	0	21	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Nyassi, Sainey	0	73	90	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Shuttleworth, Bobby	0	0	0	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Sinovic, Seth	0	0	0	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Cochrane, Ryan	0	0	0	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Stolica, Ilija	0	0	0	N	N	N	0		0	0	0	
LGE	3/20/2011	Los Angeles Galaxy	New England Revolution	New England Revolution	Dube, Kheli	0	0	0	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Keller, Kasey	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Ianni, Patrick	0	0	90	Y	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Riley, James	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Gonzalez, Leo	0	0	90	Y	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Parke, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Evans, Brad	0	0	70	N	N	N	0	Rosales, Mauro	0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Alonso, Osvaldo	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Friberg, Erik	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Zakuani, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	White, O'Brien	0	0	60	N	N	N	0	Jaqua, Nate	0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Montero, Fredy	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Jaqua, Nate	0	60	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Rosales, Mauro	0	70	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Boss, Terry	0	0	0	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Wahl, Tyson	0	0	0	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Hurtado, Jhon Kennedy	0	0	0	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Fernandez, Alvaro	0	0	0	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Seattle Sounders	Carrasco, Servando	0	0	0	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Hall, Tally	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Sarkodie, Kofi	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Freeman, Hunter	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Hainault, Andre	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Boswell, Bobby	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Davis, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Cameron, Geoff	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Palmer, Lovel	0	0	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Ashe, Corey	0	0	84	N	N	N	0	Cruz, Danny	0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Garey, Jason	0	0	45	N	N	N	0	Weaver, Cam	0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Bruin, Will	0	0	74	N	N	N	0	Ching, Brian	0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Weaver, Cam	0	45	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Ching, Brian	0	74	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Cruz, Danny	0	84	90	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Deric, Tyler	0	0	0	N	N	N	0		0	0	0	
LGE	3/25/2011	Seattle Sounders	Houston Dynamo	Houston Dynamo	Robinson, Eddie	0	0	0	N	N	N	0		0	0	0	
