Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	5/14/1997	Richmond Kickers	Raleigh Flyers	Raleigh Flyers	Sanchez, Alex	0	0	90	N	N	N	0		0	0	0	
LGE	5/14/1997	Richmond Kickers	Raleigh Flyers	Raleigh Flyers	Alcerro, Ricardo	0	79	90	N	N	N	0		0	0	0	
LGE	5/14/1997	Richmond Kickers	Raleigh Flyers	Raleigh Flyers	Siikala, Toni	0	63	90	N	N	N	0		0	0	0	
LGE	5/14/1997	Richmond Kickers	Raleigh Flyers	Raleigh Flyers	Campbell, Marlow	0	86	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Busch, Jon	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Atta, Maher	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Mitchell, Byron	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Schweitzer, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Rosario, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Radwanski, Eddie	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Breslin, Kieran	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Stockton, Khary	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Allnutt, Yari	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	John, Stern	0	0	69	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Hamid, Ayman	0	0	69	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Chan, Robin	0	69	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Carolina Dynamo	Ball, John	0	69	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	Andracki, Bill	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	Kennel, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	Minott, Leon	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	Smotrich, Yuri	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	Dauda, Fuseini	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	Rivas, Rene	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	McKay, Andrew (Yogi)	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	Steenkamp, Lenin	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	Glenn, Jimmy	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	Miller, Doug	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Carolina Dynamo	Rochester Rhinos	Rochester Rhinos	Monteiro, Darci	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Isacco, Carmine	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Ryan, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Sweeney, Casey	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Lopez, Dino	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Huwiler, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Herskovitz, Tod	0	0	64	N	N	N	0	Marshall, David	0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Szczepanski, Jon	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Cecherz, Jarek	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Roy, Travis	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Igel, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Timbers, Josh	0	0	65	N	N	N	0	Siers, Dave	0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Siers, Dave	0	65	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	Milwaukee Rampage	Marshall, David	0	64	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Estrada, Alfredo	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Cervantes, Hector	0	0	64	N	N	N	0	MacFarlane, Guillermo	0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Amparan, Gabino	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Rivoiro, Rogerio	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Baeza-Rojas, Eduardo	0	0	75	N	N	N	0	Guardado, Steve	0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Pali, Pedro	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Stewart, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Senglemann, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Uliambre, Hugo	0	0	45	N	N	N	0	Guevara, Mauricio	0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Dalombo, Omar	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Onwodowe, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	MacFarlane, Guillermo	0	64	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Guardado, Steve	0	75	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Milwaukee Rampage	El Paso Patriots	El Paso Patriots	Guevara, Mauricio	0	45	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Dedini, Randy	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Martinez, Vince	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Rogaski, Ken	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Johnson, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Atherton, Jon	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Galloway, Andy	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Berbari, Luis	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Goelab, Chefiek	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Foster, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Ozcan, Aytekin	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Dahlal, Mourat	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Larrieu, Jason	0	0	0	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Mitchell, Jamal	0	0	0	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Gins, Noah	0	0	0	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Nashville Metros	Hussein, Ali	0	0	0	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Hudock, Dusty	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Jenkins, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	McNeil, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Aunger, Geoff	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	James, Bernie	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Gailey, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Earl, Dion	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Amusu, Gregory	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Stoddard, Justin	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Hoggan, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Adair, Chugger	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Crothers, Derek	0	0	0	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Kinoshita, Kei	0	0	0	N	N	N	0		0	0	0	
LGE	5/16/1997	Nashville Metros	Seattle Sounders	Seattle Sounders	Megson, Neil	0	0	0	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Payne, Russell	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Restrepo, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Edwards, Dale	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Brown, Christopher	0	0	79	N	N	N	0	Rebuck, Danny	0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Rocke, Colin	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Owens, William (Billy)	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Benjamin, Glenn	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Smotherman, Louie	0	0	59	N	N	N	0	Wellington, Jamie	0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Gentile, Gabriel	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Trotman, Mickey	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	DeOliveira, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Rebuck, Danny	0	79	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	New Orleans Riverboat Gamblers	Wellington, Jamie	0	59	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Dolan, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Berg, Nico	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	MacDonald, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Sumner, Richie	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Dailly, Paul	0	0	64	N	N	N	0	Evans, Chris	0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Rattee, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Muirhead, Doug	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Heald, Oliver	0	0	79	N	N	N	0	Sibiya, Sipho	0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Franks, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Mobilio, Domenic	0	0	79	N	N	N	0	Clarke, Chris	0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Kusch, Garrett	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Evans, Chris	0	64	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Sibiya, Sipho	0	79	90	N	N	N	0		0	0	0	
LGE	5/16/1997	New Orleans Riverboat Gamblers	Vancouver 86ers	Vancouver 86ers	Clarke, Chris	0	79	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Gartlan, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Moran, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Lak, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Jones, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Arana, Gerardo	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Perez, Orlando	0	0	45	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Robles, Michael	0	0	63	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Rodriguez, Ricky	0	0	45	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Wilson, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Leal-Gustavo, Oscar	0	0	45	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Vasquez-Martinez, Jose	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Beall, David	0	45	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Botello, Jose	0	45	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	De La Rosa, Carlos	0	63	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Orange County Zodiac	Farias, Carlos	0	45	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Harrington, Trey	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Lipp, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Martinez, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Paule, Ross	0	0	84	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Tadlock, Stoner	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	McCreath, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Lujan, Aaron	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Guthrie, Rivers	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Ashton, Chad	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Wescott, Sterling	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Patterson, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Orange County Zodiac	Colorado Foxes	Colorado Foxes	Huber, Dan	0	84	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Allred, David	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Pinon, Ed	0	0	103	N	N	N	0	Campbell, Marlow	0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Siegmund, Arnold	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Cagle, Daniel	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Scott, Kevin	0	0	52	N	N	N	0	Edwards	0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Murphy, Ron	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Powell, Darren	0	0	45	N	N	N	0	Alcerro, Ricardo	0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Sanchez, Alex	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Montoya, Alberto	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Padgett, Chris	0	0	89	N	N	N	0	Duff, Chris	0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Hunter, Mike	0	0	60	N	N	N	0	Siikala, Toni	0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Campbell, Marlow	0	103	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Edwards	0	52	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Alcerro, Ricardo	0	45	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Duff, Chris	0	89	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Raleigh Flyers	Siikala, Toni	0	60	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Ceccarelli, Paolo	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Limniatis, John	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Diotte, Patrick	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Pizzolitto, Nevio	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Oliviero, Giuliano	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Biello, Mauro	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	DeSantis, Nick	0	0	87	N	N	N	0	Sedgewick, William (Bill)	0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Hooper, Lyndon	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Vuckovic, Bojan	0	0	62	N	N	N	0	Needham, Grant	0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Lowe, Onandi	0	0	80	N	N	N	0	Berdusco, Eddie	0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Barker, Lloyd	0	0	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Sedgewick, William (Bill)	0	87	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Needham, Grant	0	62	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Raleigh Flyers	Montreal Impact	Montreal Impact	Berdusco, Eddie	0	80	105	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Pigford, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Martins, Edilton	0	0	81	N	N	N	0	Cassella, Shawn	0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Thompson	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Crompton, Gary	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Sailsman, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Carey, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Klein, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Susten, Stuart	0	0	59	N	N	N	0	Restifo, Reinaldo	0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Fresh, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Heimgartner, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Ouimet, Jake	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Cassella, Shawn	0	81	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Worcester Wildfire	Restifo, Reinaldo	0	59	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Long Island Rough Riders	Carou, Manuel	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Long Island Rough Riders	Pitturro, Laurence	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Long Island Rough Riders	Rinker, Travis	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Long Island Rough Riders	Mohammed, Dahir	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Long Island Rough Riders	Lips, Tom	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Long Island Rough Riders	Price, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Long Island Rough Riders	Leon-Penaranda, Daniel	0	0	81	N	N	N	0	McElderry, Jim	0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Long Island Rough Riders	Joseph, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Long Island Rough Riders	Ledesma, Carlos	0	0	75	N	N	N	0	Masters, Mike	0	0	0	
LGE	5/16/1997	Worcester Wildfire	Long Island Rough Riders	Long Island Rough Riders	Riley, Paul	0	0	85	N	N	N	0	Navarino, Joe	0	0	0	
