Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	5/29/2010	Rochester Rhinos	Vancouver Whitecaps	Vancouver Whitecaps	James, Marlon	0	0	45	N	N	N	0	Haber, Marcus	0	0	0	
LGE	5/29/2010	Rochester Rhinos	Vancouver Whitecaps	Vancouver Whitecaps	Toure, Doudou	0	0	45	N	N	N	0	Stewart, Cornelius	0	0	0	
LGE	5/29/2010	Rochester Rhinos	Vancouver Whitecaps	Vancouver Whitecaps	Haber, Marcus	0	45	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Rochester Rhinos	Vancouver Whitecaps	Vancouver Whitecaps	Stewart, Cornelius	0	45	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Rochester Rhinos	Vancouver Whitecaps	Vancouver Whitecaps	Hirano, Takashi	0	57	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Rochester Rhinos	Vancouver Whitecaps	Vancouver Whitecaps	Khalfan, Nizar	0	73	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Rochester Rhinos	Vancouver Whitecaps	Vancouver Whitecaps	Sanchez, Ricardo	0	79	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Rochester Rhinos	Vancouver Whitecaps	Vancouver Whitecaps	Thomas, Simon	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	Rochester Rhinos	Vancouver Whitecaps	Vancouver Whitecaps	Williams, Chris	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Cannon, Joe	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Burling, Bobby	0	0	90	Y	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Leitch, Chris	0	0	76	N	N	N	0	Sealy, Scott	0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	McDonald, Brandon	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Hernandez, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Ring, Brad	0	0	58	N	N	N	0	Glen, Cornell	0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Convey, Bobby	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Corrales, Ramiro	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Gjertsen, Joey	0	0	45	N	N	N	0	Alvarez, Arturo	0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Wondolowski, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Johnson, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Alvarez, Arturo	0	45	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Glen, Cornell	0	58	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Sealy, Scott	0	76	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Busch, Jon	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Opara, Ike	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Beitashour, Steve	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	San Jose Earthquakes	Sanchez, Ramon	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Frei, Stefan	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Attakora-Gyan, Nana	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Garcia, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Cann, Adrian	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Sanyang, Amadou	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Gargan, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	LaBrocca, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Peterson, Jacob	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	White, O'Brien	0	0	45	N	N	N	0	De Rosario, Dwayne	0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Barrett, Chad	0	0	81	Y	N	N	0	Cronin, Sam	0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Saric, Martin	0	0	45	Y	N	N	0	De Guzman, Julian	0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	De Guzman, Julian	0	45	90	Y	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	De Rosario, Dwayne	0	45	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Cronin, Sam	0	81	90	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Conway, Jon	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Gala, Gabe	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Usanov, Maxim	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	San Jose Earthquakes	Toronto FC	Toronto FC	Hscanovics, Raivis	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Sattler, Daryl	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Valentino, Robert	0	0	90	Y	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Tatters, Graham	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Valentin, Julian	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Adjeman-Pamboe, Kwame (JJ)	0	0	68	N	N	N	0	Kljestan, Gordon	0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Milien, Pascal	0	0	89	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Buete, Scott	0	0	65	N	N	N	0	King, Aaron	0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Tan, Long	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Nyazamba, Stanley	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Yamada, Takuya	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Wheeler, Aaron	0	0	86	Y	N	N	0	Yates, Drew	0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	King, Aaron	0	65	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Kljestan, Gordon	0	68	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Donoho, Joe	0	83	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Yates, Drew	0	86	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Gyorio, Mozesh (Mozzi)	0	87	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Lambo, Josh	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Tampa Bay Rowdies	Diaz, Yendry	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Gaudette, William	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Jones, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Martinez, Richard Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Velez, Marco	0	0	90	Y	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Emory, Logan	0	0	90	Y	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Nurse, Christopher Ronald	0	0	46	Y	N	N	0	Gbandi, Sandy Hena	0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Salem, Joseph	0	0	36	N	N	Y	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Foley, David John	0	0	72	N	N	N	0	Bangura, Shaka	0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Jagdeosingh, Kendall Maurice	0	0	72	N	N	N	0	Rivera, Alexis	0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Addlery, Nicholas Duane	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Hansen, Joshua Randolph	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Gbandi, Sandy Hena	0	46	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Rivera, Alexis	0	72	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Bangura, Shaka	0	72	90	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Laurendi, Cody	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Villaroel, Kevon	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Allison, Anthony	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2010	Tampa Bay Rowdies	Puerto Rico Islanders	Puerto Rico Islanders	Sandoval, Junior Josue	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Jordan, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Braz, Adam	0	0	69	N	N	N	0	deRoux, Stephen	0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Pizzolitto, Nevio	0	0	82	N	N	N	0	Gatti, Simon	0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Joqueviel, Cedric	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Testo, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Dacosta Soares, Filipe Pastel	0	0	85	Y	N	N	0	Leduc, Patrick	0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Placentino, Rocco	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Di Lorenzo, Leonardo	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Donatelli, Tony	0	0	69	N	N	N	0	Agourram, Reda	0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Billy, Philippe	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Sebrango, Eduardo	0	0	57	N	N	N	0	Brown, Roberto	0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Brown, Roberto	0	57	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	deRoux, Stephen	0	69	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Agourram, Reda	0	69	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Gatti, Simon	0	82	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Leduc, Patrick	0	85	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Djekanovic, Srdjan	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Montreal Impact	Pesoli, Stefano	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Reed, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Shields, Greg	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Bobo, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Schulte, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Hayes, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Franks, Floyd	0	0	89	N	N	N	0	Paladini, Daniel	0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Gardner, Josh	0	0	90	Y	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Watson, Matthew	0	0	65	N	N	N	0	Elenio, Cory	0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Davidson, Jun Marques	0	0	88	N	N	N	0	Rusin, Brad	0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Lowery, Amir	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Barbara, Etienne	0	0	79	Y	N	N	0	Budnyy, Andriy	0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Elenio, Cory	0	65	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Budnyy, Andriy	0	79	90	Y	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Rusin, Brad	0	88	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Paladini, Daniel	0	89	90	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Platter, Nicolas M	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2010	Montreal Impact	Carolina RailHawks	Carolina RailHawks	Richardson, Gregory	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Coundoul, Bouna	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Albright, Chris	0	0	90	Y	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Ream, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Petke, Mike	0	0	90	Y	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Stammler, Seth	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Ubiparipovic, Sinisa	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Borman, Danleigh	0	0	90	Y	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Richards, Dane	0	0	14	N	N	N	0	Tchani, Tony	0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Lindpere, Joel	0	0	46	N	N	N	0	Hall, Jeremy	0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Angel, Juan Pablo	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Wolyniec, John	0	0	82	N	N	N	0	Chinn, Conor	0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Tchani, Tony	0	14	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Hall, Jeremy	0	46	90	Y	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Chinn, Conor	0	82	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Sutton, Greg	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Sassano, Luke	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Garcia, Irving	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	New York Red Bulls	Agudelo, Juan	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Onstad, Pat	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Robinson, Eddie	0	0	90	Y	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Boswell, Bobby	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Cruz, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Mulrooney, Richard	0	0	90	Y	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Davis, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Palmer, Lovel	0	0	90	Y	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Mullan, Brian	0	0	45	Y	N	N	0	Ashe, Cory	0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Ching, Brian	0	0	80	N	N	N	0	Ngwenya, Joseph	0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Hainault, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Weaver, Cameron	0	0	60	N	N	N	0	Oduro, Dominic	0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Ashe, Cory	0	45	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Oduro, Dominic	0	60	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Ngwenya, Joseph	0	80	90	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Hall, Tally	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Cochrane, Ryan	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Waibel, Craig	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	New York Red Bulls	Houston Dynamo	Houston Dynamo	Landin, Luis Angel	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Gaudette, William	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Velez, Marco	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Rivera, Alexis	0	0	90	Y	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Villaroel, Kevon	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Emory, Logan	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Nurse, Christopher Ronald	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Gbandi, Sandy Hena	0	0	87	N	N	N	0	Sandoval, Junior Josue	0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Bangura, Shaka	0	0	74	N	N	N	0	Telesford, Osei	0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Foley, David John	0	0	77	N	N	N	0	Jagdeosingh, Kendall Maurice	0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Addlery, Nicholas Duane	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Hansen, Joshua Randolph	0	0	83	N	N	N	0	Jones, Scott	0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Telesford, Osei	0	74	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Jagdeosingh, Kendall Maurice	0	77	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Jones, Scott	0	83	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Sandoval, Junior Josue	0	87	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Martinez, Richard Andrew	0	89	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Laurendi, Cody	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Puerto Rico Islanders	Allison, Anthony	0	0	0	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Patterson-Sewell, Caleb	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Neto, Euzebio	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Dias, Cristiano (Kaka)	0	0	70	Y	N	N	0	Lancaster, Martyn	0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Rodrigues, John Paul	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Gbandi, Chris	0	0	67	N	N	N	0	Germiniani, Ariel	0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Veris, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Gomez, Christian	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Arguez, Bryan	0	0	59	N	N	N	0	Cabas, Steven Jair	0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Cameron, Sean	0	0	79	N	N	N	0	Santeliz, Edward	0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Thompson, Abraham (Abe)	0	0	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Araujo Jr., Paulo	0	0	72	N	N	N	0	Shriver, Brian	0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Cabas, Steven Jair	0	59	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Germiniani, Ariel	0	67	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Lancaster, Martyn	0	70	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Shriver, Brian	0	72	90	N	N	N	0		0	0	0	
LGE	6/2/2010	Puerto Rico Islanders	Miami FC Blues	Miami FC Blues	Santeliz, Edward	0	79	90	N	N	N	0		0	0	0	
