Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Wynalda, Eric	0	0	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Cloutier, Braeden	0	0	28	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Figueroa	0	0	39	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Lozzano, Lawrence	0	0	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Mella	0	0	61	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Montoya	0	0	67	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Vasquez, Martin	0	0	67	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Weaver	0	0	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Cairel	0	28	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Rodriguez, Esmundo	0	39	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Baicher, Jeff	0	61	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Medved, Shawn	0	67	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Tapatio - Mexico	San Jose Earthquakes	San Jose Earthquakes	Barrett, Wade	0	67	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Comunicaciones - Guatemala	Los Angeles Galaxy	Los Angeles Galaxy	Cienfuegos, Mauricio	0	0	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Comunicaciones - Guatemala	Los Angeles Galaxy	Los Angeles Galaxy	Hurtado, Eduardo	0	0	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Comunicaciones - Guatemala	Los Angeles Galaxy	Los Angeles Galaxy	Machon, Martin	0	0	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Comunicaciones - Guatemala	Los Angeles Galaxy	Los Angeles Galaxy	Vanney, Greg	0	0	90	N	N	N	0		0	0	0	
FDLY	3/4/1998	Comunicaciones - Guatemala	Los Angeles Galaxy	Los Angeles Galaxy	Welton	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Meola, Tony	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Dougherty, Paul	0	0	45	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Harty, Rhett	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Kelly, Brian	0	0	45	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Lalas, Alexi	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Rooney	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Sanchez	0	0	45	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Savarese, Giovanni	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Semioli, Mark	0	0	45	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Sonora, Diego	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Zaun, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Ledesma	0	45	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Petke, Mike	0	45	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Sorber, Mike	0	45	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	AC Milan - Italy	MetroStars	MetroStars	Zavagnin, Kerry	0	45	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Swallen, John	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Armas, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Bates, Brian	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Holocher, Paul	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Klopas, Frank	0	0	45	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Kotschau, Ritchie	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Lagos, Gerard	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Lewis, Andrew	0	0	45	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Okaroh, Francis	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Salcedo, Jorge	0	0	45	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Snow, Ken	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Gramenz, Don	0	45	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Razov, Ante	0	45	90	N	N	N	0		0	0	0	
FDLY	3/5/1998	Bachilleres - Mexico	Chicago Fire	Chicago Fire	Wolff, Josh	0	45	90	N	N	N	0		0	0	0	
FDLY	3/8/1998	Atlas - Mexico	San Jose Earthquakes	San Jose Earthquakes	Medved, Shawn	0	0	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Kramer, David	0	0	45	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Doyle, John	0	0	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Martin, Tim	0	0	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Lewis, Eddie	0	0	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Medved, Shawn	0	0	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Cerritos, Ronald	0	0	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Lozzano, Lawrence	0	0	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Mella	0	0	45	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Montoya	0	0	45	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Vasquez, Martin	0	0	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Weaver	0	0	45	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Rueda, Kevin	0	45	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Draguicevich, Oscar	0	45	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Baicher, Jeff	0	45	90	N	N	N	0		0	0	0	
FDLY	3/11/1998	UAG - Mexico	San Jose Earthquakes	San Jose Earthquakes	Parry	0	45	90	N	N	N	0		0	0	0	
FDLY	3/12/1998	Tapatio - Mexico	New England Revolution	New England Revolution	Baba, Imad	0	0	90	N	N	N	0		0	0	0	
FDLY	3/12/1998	Tapatio - Mexico	New England Revolution	New England Revolution	Dunseth, Brian	0	0	90	N	N	N	0		0	0	0	
FDLY	3/12/1998	Tapatio - Mexico	New England Revolution	New England Revolution	Torres, Johnny	0	0	90	N	N	N	0		0	0	0	
FDLY	3/12/1998	Tapatio - Mexico	New England Revolution	New England Revolution	Wise, Evans	0	0	90	N	N	N	0		0	0	0	
FDLY	3/16/1998	Atlas - Mexico	New England Revolution	New England Revolution	Coye	0	0	90	N	N	N	0		0	0	0	
FDLY	3/16/1998	Atlas - Mexico	New England Revolution	New England Revolution	Diaz Arce, Raul	0	0	90	N	N	N	0		0	0	0	
FDLY	3/16/1998	Atlas - Mexico	New England Revolution	New England Revolution	Gorter	0	0	90	N	N	N	0		0	0	0	
FDLY	3/16/1998	Atlas - Mexico	New England Revolution	New England Revolution	Mohammad	0	0	90	N	N	N	0		0	0	0	
FDLY	3/16/1998	Atlas - Mexico	New England Revolution	New England Revolution	Moore	0	0	90	N	N	N	0		0	0	0	
FDLY	3/16/1998	Atlas - Mexico	New England Revolution	New England Revolution	Nakhid, David	0	0	90	N	N	N	0		0	0	0	
FDLY	3/17/1998	Tecos - Mexico	New England Revolution	New England Revolution	Baba, Imad	0	0	90	N	N	N	0		0	0	0	
FDLY	3/17/1998	Tecos - Mexico	New England Revolution	New England Revolution	Diaz Arce, Raul	0	0	90	N	N	N	0		0	0	0	
FDLY	3/20/1998	Atlas - Mexico	New England Revolution	New England Revolution	Gorter	0	0	90	N	N	N	0		0	0	0	
FDLY	3/20/1998	Atlas - Mexico	New England Revolution	New England Revolution	Rocha	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/1998	Univ. de Guadalajara - Mexico	New England Revolution	New England Revolution	Baba, Imad	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/1998	Univ. de Guadalajara - Mexico	New England Revolution	New England Revolution	Diaz Arce, Raul	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/1998	Univ. de Guadalajara - Mexico	New England Revolution	New England Revolution	Gorter	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/1998	Univ. de Guadalajara - Mexico	New England Revolution	New England Revolution	Torres, Johnny	0	0	90	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Kirk, Andy	0	0	45	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Draguicevich, Oscar	0	0	90	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Martin, Tim	0	0	57	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Lewis, Eddie	0	0	90	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Baicher, Jeff	0	0	57	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Barrett, Wade	0	0	90	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Cerritos, Ronald	0	0	54	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Cloutier, Braeden	0	0	90	Y	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Figueroa	0	0	54	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Mella	0	0	90	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Weaver	0	0	90	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Kramer, David	0	45	90	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Rodriguez, Esmundo	0	54	90	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Sebapole	0	54	90	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Lozzano, Lawrence	0	57	90	N	N	N	0		0	0	0	
FDLY	5/5/1998	San Jose Earthquakes	CD Guadalajara Chivas - Mexico	San Jose Earthquakes	Parry	0	57	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Budnick, Scott	0	0	90	Y	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Gutierrez, Henry	0	0	45	Y	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Herrera	0	0	45	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Kelderman, Kris	0	0	90	Y	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Kmosko, Matt	0	0	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Serna, Diego	0	0	45	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Stebbins	0	0	45	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Tamashiro	0	0	90	Y	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Taylor	0	0	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Vaudreuil, David	0	0	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Webber, Wade	0	0	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Corrales, Ramiro	0	45	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Kozic	0	45	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Maessner, John	0	45	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Miami Fusion	Honduras	Miami Fusion	Vargas	0	45	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Petras, Doug	0	0	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	DuHaney, Mike	0	0	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Eriksson, Jan	0	0	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Frye, Adam	0	0	63	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Houser, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Keller, Josh	0	0	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Moore	0	0	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Prampin, Alan	0	0	45	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Ramos, Mauricio	0	0	45	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Shannon, Musa	0	0	45	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Yallop, Frank	0	0	45	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Bell	0	45	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Jara, Guillermo	0	45	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Loftin, Brian	0	45	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Quill, Eric	0	45	90	N	N	N	0		0	0	0	
FDLY	5/20/1998	Tampa Bay Mutiny	Leicester City - England	Tampa Bay Mutiny	Rodriguez	0	63	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Meola, Tony	0	0	61	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Dougherty, Paul	0	0	55	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Hurtado, Eduardo	0	0	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Kelly, Brian	0	0	45	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Knowles	0	0	45	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Palacios	0	0	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Petke, Mike	0	0	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Rooney	0	0	63	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Savarese, Giovanni	0	0	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Sonora, Diego	0	0	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Sorber, Mike	0	0	45	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Corrales, Ramiro	0	45	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Joseph, Miles	0	45	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Zavagnin, Kerry	0	45	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Munoz	0	55	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Andracki	0	61	90	N	N	N	0		0	0	0	
FDLY	6/9/1998	MetroStars	Benfica - Portugal	MetroStars	Walsh	0	63	90	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Causey, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Baba, Imad	0	0	45	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Chronopoulos	0	0	45	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Diaz Arce, Raul	0	0	90	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Gorter	0	0	55	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	McKinley, Ivan	0	0	90	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Michallik, Janusz	0	0	90	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Motajo, Manny	0	0	61	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Nakhid, David	0	0	73	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Pareja, Oscar	0	0	58	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Torres, Johnny	0	0	45	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Dunseth, Brian	0	45	90	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Rocha	0	45	90	Y	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Van Saun	0	45	90	Y	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Mohammad	0	55	90	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Keegan, Paul	0	58	90	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	Goulooze, Richard	0	61	90	N	N	N	0		0	0	0	
FDLY	6/11/1998	New England Revolution	Benfica - Portugal	New England Revolution	McLaughlin	0	73	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Kramer, David	0	0	45	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Doyle, John	0	0	58	Y	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Draguicevich, Oscar	0	0	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Baicher, Jeff	0	0	45	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Wynalda, Eric	0	0	45	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Barrett, Wade	0	0	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Cerritos, Ronald	0	0	45	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Cloutier, Braeden	0	0	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Figueroa	0	0	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Mella	0	0	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Vasquez, Martin	0	0	45	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Kirk, Andy	0	45	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Lozzano, Lawrence	0	45	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Rodriguez, Esmundo	0	45	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Sebapole	0	45	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Weaver	0	45	74	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Martin, Tim	0	58	90	N	N	N	0		0	0	0	
FDLY	7/10/1998	San Jose Earthquakes	Morelia - Mexico	San Jose Earthquakes	Lewis, Eddie	0	74	90	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Campos, Jorge	0	0	45	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Armas, Chris	0	0	45	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Brown, CJ	0	0	45	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Gutierrez, Diego	0	0	90	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Ibsen, Zak	0	0	90	Y	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Keller, Josh	0	0	90	Y	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Klopas, Frank	0	0	79	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Kosecki, Roman	0	0	62	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Lewis, Andrew	0	0	73	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Okaroh, Francis	0	0	45	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Wolff, Josh	0	0	90	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Thornton, Zach	0	45	90	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Kotschau, Ritchie	0	45	90	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Marsch, Jesse	0	45	90	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Soehn, Tommy	0	45	90	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Kuhn, Tony	0	62	90	N	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Acres, Jason	0	73	90	Y	N	N	0		0	0	0	
FDLY	7/15/1998	Chicago Fire	UNAM - Mexico	Chicago Fire	Carver, Joe	0	79	90	N	N	N	0		0	0	0	
