Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	Fresno Fuego	Garcia, Nick	0	71	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	Fresno Fuego	Moran, Paul	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	Fresno Fuego	Padilla, Rogelio	0	74	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	Fresno Fuego	Arteaga, Adam	0	66	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	Fresno Fuego	Oka, Dan	0	62	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Bardales Jr., Isaias	0	0	14	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Demergis, Johnny	0	0	90	Y	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Hammond, Dustin	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Musicha, Noel	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Travis, Tate	0	0	90	Y	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Larsen, Kristofer (Kris)	0	0	90	Y	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Monroe, Roby	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Roty, Timothy	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Gomez, Herculez	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Travis, Shea	0	0	82	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Hearron, Brandon	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Macias, Jorge	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Vargas, Denis	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Lerma, Bernardo	0	82	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Nunez, Juan	0	14	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Fresno Fuego	San Diego Gauchos	San Diego Gauchos	Jauregui-Brigido, Galo	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Mustac, Peterias (Tommy)	0	0	72	Y	N	Y	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Niziolek, Derik	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Swenda, Phillip (Phil)	0	0	60	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Zulic, Eldar	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Dziamba, Thomas	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Kitchell, Timothy	0	0	55	Y	N	Y	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Kotynski, Erik	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Kotynski, Victor	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Niziolek, Teddy	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Matlijoski, Goran	0	0	75	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Konopka, Chris	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Ahumada, Matthew	0	75	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Gahagan, Scott	0	60	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Krakowiak, Wojtek	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	Jersey Falcons	Szetela, Gregory	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Cukar, Daniel	0	0	76	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Effort, Benjamin	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Hurtado, Giavanney	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Guerdat, Michael	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Lauretta, Raffaele	0	0	94	Y	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Schlichtmann, Saul	0	0	94	Y	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Woodley, Damien	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Angulo, Jorge	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Hurtado, Direceu	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Tripicchio, Gianfranco	0	0	57	Y	N	Y	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	DeBrito, Carlos	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Blacido, Jorge Avrelio	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Levinson, Nikolas	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Pompei, Greg	0	76	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Battaglia, Anthony	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Jersey Falcons	New Jersey Stallions	New Jersey Stallions	Paluch, Marcin	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Allee, Adam	0	0	66	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Anderson, Cody	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Kariotis, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Andrews, Oran	0	0	45	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Ryan, Blake	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Atwood, Jared	0	0	90	Y	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Dorri-Nowkoorani, Ali	0	0	76	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Raybould, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Dzilic, Mirsad	0	0	24	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Perkins, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Dohlman, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Baker, Jesse	0	66	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Case, Scott	0	76	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Blinzler, Adam	0	45	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Nekuda, Allan	0	24	90	Y	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Kansas City Brass	Patton, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Acres, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Klatter, James	0	0	70	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Kreamalmeyer, Luke	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Pollard, Nicholas	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Knowles, Cameron	0	0	45	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Mariscalco, John	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Watson, Jonathan	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Camp, Brendan (Blake)	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Grange, Patrick	0	0	69	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Jaman, Nowaf	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Salvati, Ronald (Craig)	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Gibson, Bradley	0	70	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Robinson, Dasan	0	45	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Sanders, Christopher	0	69	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Zayner, Jedidiah	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Nash, Julian	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Rolfe, Christopher	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Kansas City Brass	Chicago Fire Reserves	Chicago Fire Reserves	Guzan, Brad	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Tate, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Idle, Jerrod	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Payne, Clayton	0	0	70	Y	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Sanchez, Jesus	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Villareal, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Vega, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Ruiz, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Macias, Jose	0	0	90	Y	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Infante, Nicho	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Mata-Meza, Nelson (Jair)	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Lassiter, Roy	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Garcia, Eloy	0	70	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Cullaton, Brent	0	86	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Vela, Gilberto	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Su, Steve	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Luevano, Robert	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	Laredo Heat	Martinez, Santiago	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Gorski, Ryszard	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Cruz, Leone (Juan)	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Dickenson, Joey	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Couvillion, Joshua	0	0	90	Y	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Plute, Ronald	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Bergeron, Dwayne	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Cates, Vassar	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Madigan, Casey	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	King, Clay	0	0	79	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Andrade de Souza, Lourenzo	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Rowland, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Weese, Kenneth	0	79	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Paparounis, Anastasios	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Chandler, Jared	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Abbott, Trent	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Laredo Heat	DFW Tornados	DFW Tornados	Hill, Joshua	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Sutton, Gregory	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Pizzolitto, Nevio	0	0	110	Y	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Vincello, Mauricio	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Gervais, Gabriel	0	0	110	Y	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Gomes-Santana, Jose Ze Roberto	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Barker, Lloyd	0	0	75	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Williams, Chris	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Grande, Sandro	0	0	94	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Ribeiro, Antonio	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Bailey, Joel John (JJ)	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Commodore, Frederick	0	0	65	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Leduc, Patrick	0	65	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Sebrango-Rodriguez, Eduardo	0	65	103	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Kolic, Darko	0	94	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Selaidopoulos, Kyriakos	0	103	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Olivieri, Andrew	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Hainault, Andre	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Montreal Impact	Biello, Mauro	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Hancock, Bryheem	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Mattacchione, Joe	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Munthali, Rumbani	0	0	57	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Hughes, Tyler	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Serioux, Adrian	0	0	110	Y	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Titus, Rick	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Dodds, Jamie	0	0	110	Y	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Baxter, Darren	0	0	110	Y	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Bartolomeu, Edgar	0	0	90	Y	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Ngon-Gerba, Ali	0	0	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Gbeke, Charles	0	0	70	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	DiPlacido, David	0	57	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Prostran, Igor	0	70	93	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Arango, Andres	0	90	110	Y	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Blois, Lewis	0	93	110	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Goddard, Richard	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Montreal Impact	Toronto Lynx	Toronto Lynx	Steele, Aaron	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Morreli, Rosario	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Parker, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Balkanloo, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Dupere, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Massey, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Mankowski, Jesse	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Garrambone, Scot	0	0	70	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Tolar, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Ward, Ben	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Strunk, Jeffrey	0	0	75	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Autrey, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Ducker, Andrew	0	70	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	D'Agostino, Derek	0	75	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Handy, Anthony	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Marvin, Kyle	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Palm Beach Pumas	Whitmore, Christopher	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Balkanloo, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Chan, Robin	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Earl, Austin	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	DeVito, Greg	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Lamar, Rashawn	0	0	45	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Carrigan, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Pondwa, Itayi	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Christie, Gavin	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Moojen, Frederico	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Hughes, Jordan	0	0	33	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	McGrory, Declain	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Bezer, Nicholas	0	33	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Holstein, Robert	0	45	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Palm Beach Pumas	Cocoa Expos	Cocoa Expos	Shumard, Loren	0	0	0	N	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	Robinson, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	Salsi, Nathan	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	Iding, Joseph	0	0	61	Y	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	Bragg, Richard	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	Sondaal, Tiest	0	0	90	Y	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	DePalma, Gary	0	0	90	Y	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	Armas, Anibal (Steve)	0	0	88	Y	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	Bezbatchenko, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	Hartung, Daniel (Dan)	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	Ali, Said	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2004	Pittsburgh Riverhounds	Long Island Rough Riders	Pittsburgh Riverhounds	Kithas, George	0	0	80	N	N	N	0		0	0	0	
